date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2022-08-01,3.5441862295245924e-05,7.27813312710097e-05,4.5636924668377906e-06,3.277577650892598e-05,99359.02917524854,0.012407309534854749,0.25902246639639337,7.81112241376409e-15,6.1547988927657116e-15,2.429542298283352e-15,0.09999318897812731,0.21428571428571427,False,538685.2412890944
2022-08-02,-3.431103800415948e-05,-2.1134376537753933e-05,2.531902573403403e-06,1.0644758893002146e-05,99355.62006382245,0.006987000544940747,0.26314492119898086,-2.0814751242927452e-14,-2.0636270470220097e-14,6.090826583255446e-15,0.09996508963979192,0.14285714285714285,False,1055326.8258226812
2022-08-03,-0.0002428564665627143,-0.00017751957381516837,5.4522717903751316e-05,1.081417484379459e-05,99331.4909090006,0.13704482279700198,0.12850777042132677,-1.3481990065755592e-14,-1.2188167142213047e-14,2.4628400807136308e-15,0.047688247971770306,0.14285714285714285,False,99479.16019472406
2022-08-04,-0.00015016647908810052,-9.052327662955154e-05,5.4362061208356904e-05,5.281141250192065e-06,99316.57464874822,0.1367128988175306,0.26539503604136727,-6.426470077690721e-15,-6.127043317150083e-15,1.9637069748057456e-15,0.09896208069656523,-0.15934065934065936,False,102357.77261137939
2022-08-05,-0.00021999099949741464,-9.931629923071018e-05,0.00010976805494993567,1.0906645316768784e-05,99294.72589622458,0.2659653183838746,0.0,0.0,0.0,0.0,0.0,0.005494505494505494,True,52575.30288018378
2022-08-08,-5.439067063302338e-05,0.0,5.439067063302338e-05,0.0,99289.32518949277,0.1377286796344689,0.13773617119719073,-1.6163238028113176e-15,-2.0088097851811426e-15,1.7937040741600185e-15,0.05200282846871523,-0.30769230769230765,False,99887.71384615387
2022-08-09,-0.00012488171641595211,-6.858915813123818e-05,5.063216768756903e-05,5.6603905971448915e-06,99276.92576814131,0.12868485520057177,0.009333145867417517,-3.5507767017161814e-15,-4.1364481284666965e-15,3.770134148315393e-15,0.0035228670223747195,-0.07142857142857142,False,104595.48112395022
2022-08-10,-4.940179695269023e-05,9.12781886163381e-07,4.993102489909658e-05,3.8355393975703015e-07,99272.02130961244,0.12684285533377274,0.1363530314463604,-1.4593509794871372e-15,5.689893001203927e-16,3.00454106039183e-15,0.051796688710842635,-0.38461538461538464,False,102625.18873307823
2022-08-11,8.66197359564337e-05,0.0001424697480692595,5.0246462875304085e-05,5.603549237521719e-06,99280.62022588613,0.12765728310537047,0.008079580658658882,-2.327524271238313e-14,-2.2656789638864083e-14,5.6572585158121136e-15,0.003068837468861923,0.016483516483516484,False,99928.29151601832
2022-08-12,-4.554258996277038e-05,2.618013610415935e-06,4.782856601187061e-05,3.320375613157051e-07,99276.09872930792,0.12173811295869676,0.11351878235523508,5.202121462544806e-16,2.7755575615628914e-16,1.0304257447302234e-15,0.044300650588976934,0.0934065934065934,False,102114.71872413372
2022-08-15,-2.866133193673312e-05,3.852972644523788e-05,5.3195592064202354e-05,1.3995466317768644e-05,99273.25334408887,0.13465765019818055,0.24875034392680306,2.928536462808388e-14,2.6981888945343258e-14,6.040307143351242e-15,0.0932632143688934,0.021978021978021976,False,99357.85661890135
2022-08-16,-0.00012987008949183674,-0.00010841354798866701,1.1233924629466695e-05,1.0222616873703033e-05,99260.36071779292,0.030158119282938725,0.2781169750509994,-2.1746719107647223e-14,-2.0278917434168875e-14,4.777588007735797e-15,0.09982365986178739,-0.027472527472527472,False,221031.41254222207
2022-08-17,0.0002110283267689218,0.00023074897272621253,8.29118122916658e-06,1.1429464728124156e-05,99281.30746562968,0.02183007658681444,0.2983938476425781,-6.637935750327965e-15,-5.9934696094998685e-15,8.826273045769994e-15,0.09990905258149228,-0.0934065934065934,False,171514.1452841444
2022-08-18,-0.00011639976073646753,-6.707323485979233e-05,3.706376501465118e-05,1.226276086202403e-05,99269.75114519507,0.095663633022738,0.20181346495692942,-5.512418707511708e-15,-5.590146401335261e-15,1.5959455978986625e-15,0.0674077605695224,-0.2692307692307692,False,106528.82380784898
2022-08-19,3.2364575651601514e-06,4.622463192733026e-05,3.4694470322844015e-05,8.29370403932609e-06,99270.07242753214,0.08978900850787394,0.10945573339404745,-5.931496426612985e-15,-5.749740961125127e-15,1.4212153890732861e-15,0.037105320877559675,0.30769230769230765,False,107751.58828200928
2022-08-22,-1.592929668807976e-05,3.4941568251290223e-05,3.737632246613053e-05,1.3494542473239457e-05,99268.4911250962,0.09631708695296128,0.01056661219025745,9.735997001073205e-15,8.648138628830626e-15,2.248201624865942e-15,0.0035879908796110356,0.23626373626373626,False,104424.53816915068
2022-08-23,-4.3868917252179485e-05,-5.106019814435538e-06,3.832865310115843e-05,4.342443365855224e-07,99264.13632387329,0.09845174048234687,0.08799009737387821,1.5327805984605118e-15,1.3721662694976544e-15,3.157196726277789e-16,0.029601231819711877,-0.3021978021978022,False,100191.74419736433
2022-08-24,-8.544930466361701e-05,-4.57606878181243e-05,3.607258544656626e-05,3.6160313989264384e-06,99255.65427244638,0.09292262524404839,0.004547987321873932,-7.366989057053163e-15,-1.1642786344398526e-14,7.414477112208028e-15,0.001515817748007415,0.18131868131868134,False,106246.05248862725
2022-08-25,-3.475800951546328e-05,2.9000106079106957e-06,3.7471116534803516e-05,1.8690358857046439e-07,99252.20434347072,0.09662284240576874,0.09200562146796258,1.0022759206530829e-15,1.3851766955674805e-15,6.730727086790012e-16,0.030948635362147234,-0.1758241758241758,False,101833.28458761863
2022-08-26,-5.570377467638582e-05,-8.53419024991488e-06,4.338853148943143e-05,3.781052937039517e-06,99246.67562104383,0.11101134048591067,0.2001814508494372,-1.2513575884455598e-14,-9.827208491408612e-15,5.265198701813165e-15,0.0694571853449376,-0.3681318681318681,False,101362.64482194289
2022-08-29,-3.8076051979116784e-05,2.2095019399132814e-05,3.5491166479002373e-05,2.4679904899247224e-05,99242.89669946412,0.09143490115623588,0.28958031891374025,1.767869578455243e-14,2.057035097813298e-14,8.278100427361323e-15,0.09937330227287465,-0.17032967032967034,False,110217.86715235603
2022-08-30,-0.00017329537563752704,-0.00015954154402096475,1.853270565313411e-06,1.1900561051248872e-05,99225.69836440124,0.0051629336043860895,0.29111401848170754,1.0151953902180844e-13,9.540632173177244e-14,1.9498291869979312e-14,0.0999634654925936,0.11538461538461539,False,2236945.1347240913
2022-08-31,-3.049987268577145e-06,9.579713293149024e-06,6.661107611122252e-07,1.1963589800613944e-05,99225.39572728451,0.001872405121895527,0.2911886390696379,1.8272184680338988e-14,1.2077144839750531e-14,8.867906409193438e-15,0.09998971257001867,-0.06043956043956044,False,3643234.322465774
2022-09-01,-0.00015609991359417518,-2.2445693773260076e-05,0.00012168756342079375,1.1966656400121356e-05,99209.90665158513,0.29128983477707565,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,True,38440.09708100452
2022-09-02,-4.6572307843994715e-05,0.0,4.6572307843994715e-05,0.0,99205.28621727138,0.11853953699263717,0.11854505790956751,-7.8693051020971715e-16,-1.2437967322753707e-15,1.926704386119382e-15,0.04200195612803085,0.08241758241758242,False,102640.44095238094
2022-09-06,-0.00010031038379124842,-3.692605486716094e-05,4.389747008963789e-05,1.948685883444958e-05,99195.33489693681,0.11196524708780384,0.0072116435696650185,1.820414467789303e-15,1.9063526798812624e-15,4.861609144567025e-16,0.0025707334062329474,-0.6153846153846153,False,103376.4824054132
2022-09-07,-4.1244780855123624e-05,2.971120719665688e-06,4.391953266096753e-05,2.9636891382177525e-07,99191.24360708713,0.11214073526259707,0.10479990771993948,-5.747622132831439e-15,-4.657732532997727e-15,1.8952787827056487e-15,0.03841042045483598,-0.39560439560439564,False,100036.24962297853
2022-09-08,-6.895865342248828e-05,-2.244735445097699e-05,4.220445344877382e-05,4.306845522737476e-06,99184.40351249669,0.10798622007672509,0.213049414359001,-2.5409857405074546e-14,-2.4782259577804666e-14,5.839079220137933e-15,0.07917211675976314,-0.08241758241758242,False,100983.26519656072
2022-09-09,5.207849025080211e-05,8.34832480075412e-05,2.2649302372121563e-05,8.755455384617522e-06,99189.56888648806,0.05998877361591762,0.2759617164638309,-1.2392059499849308e-13,-1.2462947340807773e-13,3.4257319203589987e-14,0.09958371208277633,0.3681318681318681,False,169131.99103489073
2022-09-12,-0.00021936559917711928,-7.089519879092859e-05,0.0001144477230139223,3.402267737226839e-05,99167.81010727715,0.278927558699248,0.0,0.0,0.0,0.0,0.0,0.1043956043956044,True,38762.25771107643
2022-09-13,-4.0508024560123086e-05,0.0,4.0508024560123086e-05,0.0,99163.79301518976,0.10478039487131957,0.10478463949006955,-1.4719775492165e-14,-1.3839623891342967e-14,4.110206713090847e-15,0.03800153936729001,0.39010989010989006,False,100771.37697368636
2022-09-14,-2.9978140100441095e-05,1.534307145877068e-05,4.1014993497975434e-05,4.30621806123634e-06,99160.82026910986,0.10562072195516821,0.20974071560628066,3.680480346712616e-14,2.742597815519332e-14,8.481732210372298e-15,0.07496639744917427,0.5604395604395606,False,101266.0279132626
2022-09-15,-0.0003044919152298072,-0.0002542172698403053,4.165516392623158e-05,8.619481463270294e-06,99130.62660103035,0.1071876215985636,0.09808210944248753,5.325553654008354e-15,4.740999259844614e-15,1.294861653911964e-15,0.035771740686328345,-0.1758241758241758,False,100935.0819162101
2022-09-16,-0.00010162691563253136,-5.677391858463682e-05,4.082222542697061e-05,4.030771620923925e-06,99120.55226120417,0.1050376502881681,0.20299639739728914,1.3142177867776673e-14,1.3041651092393636e-14,4.781665313050492e-15,0.07291385580639963,0.021978021978021976,False,101930.9891451465
2022-09-19,-7.852351377174197e-05,-2.8341418889433013e-05,2.5155141778535203e-05,2.5026953103773755e-05,99112.76896715362,0.06597004221800828,0.26904794797282094,6.109957616818681e-15,5.8494875609937935e-15,1.9220736113823023e-15,0.09947961887791171,0.2912087912087912,False,141642.6709019501
2022-09-20,-0.00012418727835399805,-0.00010988571153016624,3.2448018386476303e-06,1.1056764985184169e-05,99100.46042212547,0.008986813493657026,0.2727420750150616,2.5576295123361747e-15,2.3869795029440866e-15,1.1102230246251565e-15,0.099938551618249,0.521978021978022,False,1035866.7961388283
2022-09-21,6.491960695639495e-05,7.883536128943725e-05,2.7071759077658923e-06,1.1208578425276398e-05,99106.89398506528,0.007496687644842863,0.27600190800446694,1.0630820177868187e-15,4.989064716909297e-15,1.0486099939292835e-14,0.09995860564760119,0.18131868131868134,False,740230.5832971691
2022-09-22,0.0001168807853885141,0.00016674574940445837,3.8522419851377163e-05,1.1342544164567093e-05,99118.47767667167,0.09948050838275052,0.17346519467014318,1.787576321964044e-13,1.7272988594996264e-13,3.099332395632158e-14,0.06340937360990818,-0.30769230769230765,False,105549.29929599409
2022-09-23,-7.960100178719488e-06,3.7033849063108676e-05,3.786524261155565e-05,7.128706630272511e-06,99117.6886836598,0.09790243220750375,0.07329632538391564,1.4511580143532416e-15,1.6202317265623378e-15,7.858297346174936e-16,0.026881407671188295,0.1043956043956044,False,105214.82788580924
2022-09-26,1.9907610021032668e-05,6.875346641044024e-05,3.9809323122897604e-05,9.036533266509968e-06,99119.66187995231,0.10264659581567503,0.03099261896165228,-8.211908633997536e-15,-6.597153379139797e-15,2.6888300452755053e-15,0.01154291603772319,0.13736263736263735,False,99658.81356216577
2022-09-27,-4.797566085777279e-05,-9.291571936642267e-06,3.741041964873351e-05,1.2736692723970066e-06,99114.90654866962,0.09647254844118183,0.1271939566284826,1.679994143108758e-15,2.383510055992133e-15,1.6531914726058972e-15,0.048685348045925635,-0.06043956043956044,False,100789.50697350987
2022-09-28,8.17168211003009e-05,0.00012674041809818628,3.979644809534506e-05,5.227148902540312e-06,99123.00590375642,0.1025918068444197,0.23200976204973997,-1.1135108490858886e-15,-1.061650767297806e-15,4.3021142204224816e-16,0.0867810160161971,-0.005494505494505494,False,101037.70462655982
2022-09-29,-0.00024416200732129957,-0.0001966669533457881,3.796040622004267e-05,9.534647755468813e-06,99098.80383166324,0.09785077937151616,0.1277833396000079,1.3473574671214428e-13,1.2174289354405232e-13,2.845689355253216e-14,0.04701990451851112,-0.4505494505494505,False,100421.0798046018
2022-09-30,-3.2283717037058244e-05,1.5766524381401295e-05,4.2798871297916804e-05,5.251370120542733e-06,99095.60455392164,0.10973787591279795,0.23799422096474185,1.4640679071205335e-16,2.0122792321330962e-16,3.237678579657184e-16,0.08509005834240875,-0.26373626373626374,False,100090.69364007904
2022-10-03,-2.7678567790616646e-05,3.781232186299075e-05,3.6149136383981707e-05,2.934175326962569e-05,99092.86172951324,0.09327375761094625,0.1497756137979052,-1.4574946309386587e-14,-1.4023504579796509e-14,3.0808688933348094e-15,0.05219433661406009,0.03296703296703297,False,109180.24870154494
2022-10-04,7.355531643324577e-05,0.00011781801804525952,3.810753940114032e-05,6.155162210873415e-06,99100.15053631403,0.0977969274503367,0.25100190706367576,7.085952252359997e-14,6.928832507746563e-14,1.487004963607319e-14,0.09084272826789863,-0.3131868131868132,False,99616.73966559944
2022-10-05,-6.180941873185915e-05,-1.0214248998632427e-05,4.1280022867599136e-05,1.0315146865627599e-05,99094.02521361313,0.10563837290157234,0.1419652690892614,2.649176417395626e-15,2.0747292772682613e-15,1.492030325427706e-15,0.05153347917413764,0.2802197802197803,False,100338.03435117914
2022-10-06,0.00016135547527492826,0.00020682394314377675,3.9634278728194016e-05,5.834189140654469e-06,99110.01457714837,0.10147177144299357,0.037144191977157764,3.045355724990253e-13,2.609553198529291e-13,6.423502770163412e-14,0.012482842465665715,-0.22527472527472525,False,100696.41001072452
2022-10-07,-5.223302755085751e-05,-9.829805626226997e-06,4.0876748281746136e-05,1.5264736428843793e-06,99104.83776102639,0.10445169487606616,0.06839469644768863,-2.7137805701463175e-15,-2.288967626551397e-15,1.124100812432971e-15,0.023616162384858096,0.005494505494505494,False,105165.89072180913
2022-10-10,-0.00014765369687231122,-9.969826030380197e-05,3.9523213718793863e-05,8.43222284971537e-06,99090.20456535304,0.10081187854283306,0.16831536806681316,3.197872514820686e-16,4.0245584642661925e-16,1.1548731619876333e-15,0.060357397691677445,0.005494505494505494,False,101486.1631341763
2022-10-11,-8.327426123763908e-05,-3.319892526382811e-05,4.315826605325702e-05,6.917069920553953e-06,99081.95290177196,0.10986469877931022,0.2787327658267351,3.421851880975395e-14,3.2605862454460066e-14,6.6682770416548465e-15,0.09760686379076088,-0.03296703296703297,False,99269.08652891962
2022-10-12,-0.00027628054877494595,-0.000261466402347657,3.3593752289314e-06,1.1454771198357569e-05,99054.57848545056,0.009260739238983616,0.28094552490208546,-1.9479301047849653e-15,-1.1518563880486e-15,2.7949374395618107e-15,0.09994771432699376,0.3681318681318681,False,1035760.2312299213
2022-10-13,-0.0003092391826612187,-0.00017772474941866317,0.00011996872673973008,1.154570650282551e-05,99023.94692856086,0.2869248982366821,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,True,37043.14666799648
2022-10-14,-4.0055008529528444e-05,0.0,4.0055008529528444e-05,0.0,99019.98052352201,0.10237790298626724,0.10238200389830666,-2.3277077816818066e-16,-1.5265566588595902e-16,1.5265566588595902e-16,0.036001442038067905,0.33516483516483514,False,104416.5358333338
2022-10-17,7.687125166652772e-06,6.282635426957365e-05,4.2516790266143314e-05,1.2622438836777564e-05,99020.74170250629,0.10822576446666021,0.21424578285467955,-5.116665838787609e-14,-4.892961036340182e-14,8.880627052003318e-15,0.07488209826294782,0.33516483516483514,False,99223.81664194107
2022-10-18,5.414965239730856e-05,0.00010234753829170914,3.939326468119248e-05,8.80462121320811e-06,99026.1036412496,0.10019439784848479,0.11637513043809872,7.844306113387977e-15,7.126244039312724e-15,1.2212453270876722e-15,0.040204100312364176,0.5439560439560439,False,104347.4529324798
2022-10-19,-9.12578165961019e-05,-4.5404252378394267e-05,4.10710246106628e-05,4.782539607044829e-06,99017.06673524529,0.10428449340389383,0.009999582837266917,-5.244954452455605e-15,-4.739264536368637e-15,8.208757318734389e-16,0.0035644745272722933,0.027472527472527472,False,105225.28710972595
2022-10-20,-4.193739621157514e-05,-4.736233199482391e-07,4.105283113119106e-05,4.109417604358422e-07,99012.9142172859,0.10408954179342428,0.09412398671721947,3.0349247845081223e-15,3.030561912531482e-15,1.5219151160307858e-15,0.03372311544013039,-0.34615384615384615,False,100859.11764261904
2022-10-21,-1.1697547210865833e-05,3.3502973249002594e-05,4.133241141669515e-05,3.868109043173278e-06,99011.75600904736,0.10490715892909148,0.009585295309400046,-6.24488780800069e-15,-6.091915166761552e-15,1.6021799885369964e-15,0.003444773909053681,0.21978021978021978,False,100505.57956893578
2022-10-24,-4.777008901021049e-05,-6.556505659939125e-06,4.003183461349524e-05,1.181748736776118e-06,99007.02620864974,0.10211602098407097,0.1117374332851201,2.5678064181780134e-15,1.3444106938820255e-15,1.5612511283791264e-15,0.04013985499994999,0.15934065934065936,False,102310.34157919233
2022-10-25,4.743691053959489e-06,5.2506944476620714e-05,4.3171304109574204e-05,4.591949313087021e-06,99007.49586739425,0.10983069313254964,0.22540572670622191,4.865070385350042e-14,4.67993699349023e-14,9.180156634869263e-15,0.0787754086624464,-0.2692307692307692,False,100359.2756272123
2022-10-26,-1.5112303253072597e-05,1.848864577002959e-05,2.4337699980382736e-05,9.26324904271945e-06,99005.99963609237,0.06336053290741675,0.2870789781887811,-4.0278714702790965e-14,-4.186581636922426e-14,1.0921819004749977e-14,0.09956517195433773,-0.5549450549450549,False,173372.06461567586
2022-10-27,-0.00017451180177600607,-4.1567764685566086e-05,0.0001211462708635021,1.1797766226937865e-05,98988.72192070924,0.286392878734662,0.0,0.0,0.0,0.0,0.0,-0.34615384615384615,True,37683.14789742433
2022-10-28,-3.71122396109683e-05,0.0,3.71122396109683e-05,0.0,98985.04822754253,0.09448173643337032,0.09448524299234796,4.5513339028710725e-15,8.128914208427318e-15,1.3813603039203315e-14,0.0360013360902113,-0.016483516483516484,False,104290.61277777779
2022-10-31,-6.946812258678322e-05,-2.0869352347577587e-05,3.694990466480713e-05,1.1648865574398504e-05,98978.171922078,0.09365875812026772,0.1877556412782971,4.087265080993804e-14,3.769901057992797e-14,6.333055542394268e-15,0.07320394929644665,-0.5054945054945055,False,99714.6214944465
2022-11-01,-0.00017077328763673988,-0.00013332212395338335,2.973517842534601e-05,7.71598525801053e-06,98961.2690942546,0.07660207635553978,0.26383470654977675,-1.6885269480811952e-15,-2.2551405187698492e-15,1.1587952819525071e-15,0.0994459396651955,0.26373626373626374,False,140741.12739767716
2022-11-02,0.00010151937175858187,0.00011560785985718298,3.245965911623912e-06,1.0842522186977195e-05,98971.31558012149,0.00894111169245974,0.2651954212168598,-3.0999995270003146e-15,-3.400058012914542e-15,1.457167719820518e-15,0.09993560922023266,-0.2087912087912088,False,1237340.4054988327
2022-11-03,9.119109787811423e-05,0.00010222430531681276,1.3476547088225013e-07,1.0898441967816284e-05,98980.34088304767,0.00038188751742083775,0.26330979164895496,9.6682985927838e-15,1.1629586182948515e-14,6.0673621009137586e-15,0.09999866128689827,-0.3736263736263736,False,29553239.052911118
2022-11-04,-0.0002585023610222954,-0.0002101212042872523,3.7560206393305664e-05,1.0820950341737479e-05,98954.7542312346,0.09543000723133942,0.17166318644221104,2.3999711510276125e-14,2.1437712716121382e-14,5.976425388719791e-15,0.06511592711286349,0.010989010989010988,False,104938.57362366775
2022-11-07,-8.314280037019896e-05,-2.732534169530013e-05,3.465350418202646e-05,2.1163954492872375e-05,98946.52685585787,0.08824868681163511,0.26057014550703517,-1.9522539911079115e-14,-1.7014167852380524e-14,2.6468448884017995e-14,0.09931191370136686,-0.39560439560439564,False,111257.36222112886
2022-11-08,0.00027806118557743056,0.00028987994617081834,1.1103984492622556e-06,1.0708362144125534e-05,98974.04004442418,0.0030870330619808747,0.2650621195753189,6.353407497271747e-13,6.403766406037903e-13,1.893971091071478e-13,0.09998878070132315,-0.14835164835164835,False,1643787.690098929
2022-11-09,-8.601655793544177e-05,-4.4308628004723484e-05,3.0814966112580615e-05,1.089296381813768e-05,98965.5266381746,0.07810445488881429,0.1831508119620028,5.965262394583627e-15,5.1035564663237665e-15,1.141448047192739e-15,0.06252085048490505,0.30769230769230765,False,104467.14702118763
2022-11-10,0.00022680769890449055,0.0002769986318522129,4.266418725065397e-05,7.5267456970683635e-06,98987.97278154228,0.10816951815664498,0.08912086785602888,-2.018050434361837e-14,-1.9916360227689722e-14,3.6186331708876196e-15,0.03095361716528919,0.22527472527472525,False,105815.56373796143
2022-11-11,-1.6038182516349996e-05,3.3090269212610344e-05,4.54659503102186e-05,3.662501418741742e-06,98986.38519436789,0.11298087260022006,0.023371398420355544,2.3524356823660593e-15,2.890916672715349e-15,1.8856444183867893e-15,0.008183293362097185,-0.1043956043956044,False,99667.28462492702
2022-11-14,-2.8528474803997458e-05,1.1244090866420123e-05,3.6891160385716504e-05,2.881405284701078e-06,98983.56126377193,0.09191398403996014,0.11481027629073859,1.9411593205878855e-15,1.7694179454963432e-15,8.257283745649602e-16,0.04683706098218793,-0.2967032967032967,False,100347.07379227052
2022-11-15,-8.612690253753328e-05,-4.2945704279692734e-05,3.8462967725344525e-05,4.718230532496027e-06,98975.03611623815,0.09577580480796344,0.2119580559605121,7.125299765874312e-15,7.16093850883226e-15,1.6132928326584306e-15,0.08631541367840852,0.4230769230769231,False,100155.82969394741
2022-11-16,-7.877658471304627e-05,-5.7050060336484253e-05,1.3015919337089213e-05,8.710605039472807e-06,98967.23920092106,0.03417431974198527,0.24408955567847188,3.683629992478354e-14,3.361894096443052e-14,1.7817719986972874e-14,0.09971484620754019,0.07692307692307691,False,280740.89691362577
2022-11-17,8.325854742275736e-05,0.00019800078881850229,0.00010471116376512431,1.0031077630620617e-05,98975.47906949939,0.24263732047381567,0.0,0.0,0.0,0.0,0.0,-0.4450549450549451,True,39910.19586590554
2022-11-18,-3.435740367228872e-05,0.0,3.435740367228872e-05,0.0,98972.07852901134,0.08556317416447931,0.08556611399399847,-1.2223618483785076e-13,-1.227247470314552e-13,2.88935542158697e-14,0.03800130562619748,0.06043956043956044,False,102408.29190797257
2022-11-21,6.352610201920613e-05,0.00010794508323145699,3.386973428146886e-05,1.0549246930782005e-05,98978.36583936903,0.08422023139456714,0.17012979144966883,2.833869136198299e-15,3.469446951953614e-17,1.4177894969158444e-14,0.07654667437102884,0.054945054945054944,False,101677.28522759693
2022-11-22,-0.0002092643843427272,-0.00016748162983681324,3.479111924085922e-05,6.991635265054767e-06,98957.6531925784,0.08663469500274924,0.08464418622800587,-2.3725348414104098e-15,-2.220446049250313e-15,8.194235484038523e-16,0.03802773760873947,0.2692307692307692,False,100163.11584327176
2022-11-23,1.4452114446623673e-05,5.3926055543857435e-05,3.599541289608274e-05,3.4785282011510242e-06,98959.08333990771,0.08987646102798012,0.17468453351510754,-1.5073754135607804e-14,-1.7555401576885288e-14,8.494940861858424e-15,0.07640920270770186,-0.18131868131868134,False,101571.66628685576
2022-11-25,-6.702091573174643e-05,-1.7132692071958828e-05,3.5530590768133686e-05,1.4357632891653913e-05,98952.4510115223,0.08858227707701165,0.08695480100854971,4.6162539507988575e-17,1.0408340855860843e-17,6.828400026735963e-17,0.03794092813436995,-0.1868131868131868,False,99922.3932748855
2022-11-28,-9.309435275489197e-05,-4.904295538732142e-05,3.333094244870827e-05,1.0720454918862286e-05,98943.23909714188,0.08305613732885855,0.16770545031516826,1.926575299168467e-15,2.4841240175987878e-15,1.384309333829492e-15,0.07480896468331845,0.010989010989010988,False,101309.90555192766
2022-11-29,-4.203485345018133e-05,-1.511497302432354e-05,2.00278756183852e-05,6.892004807472589e-06,98939.08003258654,0.05120820930922887,0.2126950554076259,-1.7400360293887578e-13,-1.7677526109594055e-13,3.87216300690163e-14,0.09952898378770454,-0.19230769230769232,False,163711.6382149623
2022-11-30,1.4257465068722695e-05,0.0001182063237373101,9.520796598059563e-05,8.740892687991775e-06,98940.49065306404,0.2180076171987476,0.0,0.0,0.0,0.0,0.0,-0.32417582417582413,True,37608.73583447059
2022-12-01,-3.3406056794910095e-05,0.0,3.3406056794910095e-05,0.0,98937.18544141397,0.08289597783517999,0.08289874715543569,-6.1957075971774465e-15,-6.251943407420413e-15,1.6692376647586826e-15,0.03800126947256628,0.19230769230769232,False,100246.84342105262
2022-12-02,8.008124848080103e-06,4.334352288985387e-05,3.1928600213467933e-05,3.4067978283058305e-06,98937.9777427471,0.07927993357996937,0.16185536704064923,4.21124329590896e-15,4.711508960753008e-15,1.8171228410857054e-15,0.07516113621190222,0.07142857142857142,False,102060.70258713272
2022-12-05,-0.00013398815369545863,-8.144498114696516e-05,3.258840126950983e-05,1.995477127898363e-05,98924.72122577898,0.08072378084432785,0.07825864108767631,-4.606233649581163e-15,-5.249273238305818e-15,2.720913772069622e-15,0.035416947324934535,-0.06593406593406594,False,99665.22982542106
2022-12-06,-4.374900930475859e-05,-8.060970203123137e-06,3.247193056378555e-05,3.2161085378499005e-06,98920.39336722961,0.0806186148771678,0.15814456237827867,-4.85732448990703e-14,-4.730937863683948e-14,1.2981803132472436e-14,0.0727780007643216,-0.23076923076923078,False,101820.78359083622
2022-12-07,-0.0001182521335929814,-7.887763422231187e-05,3.287540776608073e-05,6.499091604588792e-06,98908.69581965808,0.08155774742647609,0.0768167304752055,-3.088018642508476e-14,-3.1183389204159084e-14,7.428519605001682e-15,0.03476911830822397,0.21978021978021978,False,100359.6200198072
2022-12-08,-4.217187342392511e-05,-6.557638103771353e-06,3.245738338281528e-05,3.1568519373384814e-06,98904.52465465745,0.08099369914337481,0.15841569718826837,-6.437194196060047e-15,-6.3629657098829284e-15,1.1525982474745718e-15,0.07272736000506463,0.12637362637362637,False,101621.23432787952
2022-12-09,7.321356328086102e-06,3.73494034759506e-05,2.3517813016839506e-05,6.510234131024991e-06,98905.2487699249,0.05998034827962465,0.21804370762850817,-3.0022242295270095e-14,-2.8171909249863347e-14,9.473546218294338e-15,0.09945374464385903,-0.027472527472527472,False,142603.13746912684
2022-12-12,-0.0002501988074159447,-0.00019147336298074296,3.1843343494696994e-05,2.688210094050471e-05,98880.5027946355,0.07993410030553487,0.14022838585009165,-6.99261262931723e-15,-5.5441762292218755e-15,1.6559704794089691e-15,0.064299090945776,-0.06043956043956044,False,105537.7313431424
2022-12-13,-0.00014396141967740444,-0.00010624256534477408,3.195604395522906e-05,5.762810377401313e-06,98866.26781707477,0.08060483072910628,0.22355170010017414,3.627658465100729e-16,2.0816681711721685e-16,3.479753507717233e-16,0.09930957143128838,-0.37912087912087916,False,111950.98648392799
2022-12-14,0.00014663374356523113,0.00016709055474319463,1.1269755009463215e-05,9.187056168500291e-06,98880.7649480371,0.02933864553286486,0.20165462051356478,1.8384118401587976e-15,1.6514567491299204e-15,4.077194874848428e-16,0.09997020093968266,-0.005494505494505494,False,193619.02846832536
2022-12-15,-0.0001690208062451886,-0.0001316712361814023,2.9062393878297407e-05,8.287176185488887e-06,98864.05204142345,0.07253534097906662,0.12835902711238278,-1.0244510211653547e-14,-1.2996548282018239e-14,6.670011765130823e-15,0.06286270448135702,-0.005494505494505494,False,106285.03151357897
2022-12-16,0.0001397799913333851,0.00017692317489778002,3.186815505292673e-05,5.275028511468206e-06,98877.87125776098,0.07940853730944182,0.20429524451532224,3.6152080959309905e-14,3.597122599785507e-14,7.13318293321663e-15,0.09922619811988555,0.15384615384615383,False,99799.32637573834
2022-12-19,-0.0001688173888981139,-0.00011473072834645656,2.8899575611416583e-05,2.518708494024075e-05,98861.17895371545,0.07201572503899581,0.1299450732467851,-7.060883139584848e-16,-6.453171330633722e-16,1.5013381924817615e-16,0.062402839388740444,-0.03296703296703297,False,106548.43331926942
